0.9757898	0.9758632	0.9763969	0.9760774	0.9752901	0.9761171	0.9758140	0.9756913	0.9753424	0.9760331	0.9756681	0.9763188	0.9761246	0.9757782	0.9757946	0.9763999	0.9761254	0.9758889	0.9756806	0.9758241	0.9761181	0.9761848	0.9759743	0.9756757	0.9755733	0.9756097	0.9757543	0.9758204	0.9758189	0.9759949	0.9760752	0.9766563	0.9761785	0.9764448	0.9754560	0.9760328	0.9757989	0.9754970	0.9757635	0.9759954	0.9757014	0.9764810	0.9755284	0.9760129	0.9764480	0.9762839	0.9758335	0.9750784	0.9759599	0.9757178	0.9758848	0.9759671	0.9764143	0.9752647	0.9760077	0.9755404	0.9757691	0.9765348	0.9752702	0.9759450	0.9756236	0.9761984	0.9757558	0.9760405	0.9759869	0.9755249	0.9760733	0.9762196	0.9749955	0.9758040	0.9757620	0.9751951	0.9747512	0.9758112	0.9757523	0.9760381	0.9757781	0.9759200	0.9760759	0.9757909	0.9760193	0.9766742	0.9760555	0.9757749	0.9756611	0.9754169	0.9759352	0.9752166	0.9763874	0.9761497	0.9758389	0.9765418	0.9757304	0.9766134	0.9754926	0.9765889	0.9762609	0.9759027	0.9759476	0.9759487
0.9716314	0.9710937	0.9717595	0.9720483	0.9728512	0.9724754	0.9722646	0.9713828	0.9715331	0.9722071	0.9726158	0.9721905	0.9721091	0.9720381	0.9712273	0.9722176	0.9714211	0.9721842	0.9723380	0.9727399	0.9721457	0.9718202	0.9724489	0.9717003	0.9717111	0.9715742	0.9721407	0.9711563	0.9722512	0.9717418	0.9717188	0.9722972	0.9713706	0.9721502	0.9716145	0.9724774	0.9729803	0.9710495	0.9722911	0.9724338	0.9714062	0.9724588	0.9723737	0.9725226	0.9724114	0.9727537	0.9724326	0.9722461	0.9726629	0.9730611	0.9717638	0.9727775	0.9719949	0.9726780	0.9724795	0.9729488	0.9720643	0.9721837	0.9724126	0.9709685	0.9718736	0.9708066	0.9721750	0.9720077	0.9710355	0.9716982	0.9719050	0.9722824	0.9726257	0.9726577	0.9720089	0.9728567	0.9725161	0.9723105	0.9725039	0.9715653	0.9708767	0.9718767	0.9714404	0.9728505	0.9719523	0.9717920	0.9715606	0.9715481	0.9717941	0.9726876	0.9719929	0.9723458	0.9707654	0.9717511	0.9713454	0.9718900	0.9722592	0.9714725	0.9717788	0.9724352	0.9717504	0.9730488	0.9721415	0.9719353
0.9739577	0.9730395	0.9736645	0.9737794	0.9740439	0.9737904	0.9739254	0.9738674	0.9735691	0.9735535	0.9735219	0.9744595	0.9737511	0.9745725	0.9742905	0.9738695	0.9734301	0.9739473	0.9743451	0.9740603	0.9741266	0.9738941	0.9736681	0.9739753	0.9740780	0.9737411	0.9741747	0.9740426	0.9736040	0.9739462	0.9740248	0.9736519	0.9738101	0.9741949	0.9735227	0.9742950	0.9740016	0.9744438	0.9742256	0.9743215	0.9744966	0.9741574	0.9734231	0.9746553	0.9742267	0.9750707	0.9738100	0.9735410	0.9738705	0.9746638	0.9742325	0.9733470	0.9741320	0.9748242	0.9735537	0.9740705	0.9744520	0.9747678	0.9736041	0.9737367	0.9738323	0.9743669	0.9742033	0.9737906	0.9740444	0.9734001	0.9735767	0.9739478	0.9748560	0.9745728	0.9735712	0.9743833	0.9746721	0.9742979	0.9734450	0.9740825	0.9743796	0.9744808	0.9741470	0.9736836	0.9731889	0.9739855	0.9737498	0.9737307	0.9735085	0.9746401	0.9738310	0.9744575	0.9745007	0.9746703	0.9750795	0.9741666	0.9736589	0.9741165	0.9738982	0.9742532	0.9741327	0.9738603	0.9735254	0.9742643
0.9752144	0.9749774	0.9758539	0.9753126	0.9753784	0.9752532	0.9758521	0.9748385	0.9746483	0.9750934	0.9756790	0.9749098	0.9757443	0.9760762	0.9752969	0.9746374	0.9749911	0.9759137	0.9753230	0.9751496	0.9752688	0.9745633	0.9750848	0.9746897	0.9756524	0.9751373	0.9758132	0.9751662	0.9749264	0.9749103	0.9750763	0.9753870	0.9752348	0.9753178	0.9754571	0.9752519	0.9758840	0.9757463	0.9754346	0.9752878	0.9750338	0.9753711	0.9756402	0.9755825	0.9752221	0.9753785	0.9752312	0.9752989	0.9751935	0.9755059	0.9753601	0.9756436	0.9751850	0.9751282	0.9755798	0.9749505	0.9751467	0.9750516	0.9752889	0.9751134	0.9756911	0.9751700	0.9751839	0.9754386	0.9750743	0.9753342	0.9754167	0.9751037	0.9753025	0.9758434	0.9762481	0.9755128	0.9749602	0.9752701	0.9758078	0.9747046	0.9750097	0.9749672	0.9752634	0.9753981	0.9756617	0.9759551	0.9756575	0.9752316	0.9753096	0.9751259	0.9756995	0.9759708	0.9751481	0.9754308	0.9745787	0.9745889	0.9751564	0.9752772	0.9754176	0.9753018	0.9751292	0.9752578	0.9759165	0.9753912
0.9546249	0.9556998	0.9552190	0.9553136	0.9555917	0.9559193	0.9561880	0.9564919	0.9558102	0.9556361	0.9548097	0.9549842	0.9553656	0.9567451	0.9557917	0.9543204	0.9554908	0.9554515	0.9562799	0.9562770	0.9555424	0.9553366	0.9555980	0.9548044	0.9557661	0.9562378	0.9571124	0.9565365	0.9557152	0.9546895	0.9558401	0.9570702	0.9555171	0.9560243	0.9559189	0.9563287	0.9562192	0.9557075	0.9554350	0.9566086	0.9547060	0.9560368	0.9546912	0.9559450	0.9547309	0.9554575	0.9554116	0.9560516	0.9560775	0.9553224	0.9539551	0.9557304	0.9560218	0.9549628	0.9550835	0.9562278	0.9561988	0.9560140	0.9542960	0.9558243	0.9553650	0.9558094	0.9556471	0.9544536	0.9552914	0.9569515	0.9565319	0.9555577	0.9546597	0.9554215	0.9553026	0.9552736	0.9566882	0.9552245	0.9548841	0.9557645	0.9554046	0.9543621	0.9557778	0.9559661	0.9556156	0.9551599	0.9549926	0.9562176	0.9556404	0.9550495	0.9545681	0.9547311	0.9555049	0.9550889	0.9562331	0.9565789	0.9551172	0.9557018	0.9552111	0.9534864	0.9562995	0.9560968	0.9562790	0.9554193
0.9651642	0.9646200	0.9646840	0.9655135	0.9648667	0.9655902	0.9655324	0.9650864	0.9646551	0.9650009	0.9660364	0.9652779	0.9643068	0.9654337	0.9648841	0.9652010	0.9635013	0.9640360	0.9649131	0.9646151	0.9650927	0.9652832	0.9647621	0.9654853	0.9662240	0.9649181	0.9652113	0.9652385	0.9653631	0.9647980	0.9646842	0.9634887	0.9635604	0.9650155	0.9649364	0.9659014	0.9654637	0.9659626	0.9656072	0.9647600	0.9643892	0.9655034	0.9647859	0.9651438	0.9650796	0.9652892	0.9656928	0.9653109	0.9653814	0.9648114	0.9657060	0.9643936	0.9650890	0.9641965	0.9644479	0.9650692	0.9648752	0.9652818	0.9646287	0.9643949	0.9654383	0.9658756	0.9647416	0.9649395	0.9649667	0.9645603	0.9648463	0.9661019	0.9661402	0.9645033	0.9657609	0.9647917	0.9643453	0.9646671	0.9655629	0.9653535	0.9647677	0.9657652	0.9652229	0.9657314	0.9636603	0.9653438	0.9653717	0.9650504	0.9654176	0.9647164	0.9641850	0.9646560	0.9658048	0.9635492	0.9649283	0.9654650	0.9655172	0.9633939	0.9652229	0.9643553	0.9650572	0.9660468	0.9643540	0.9650507
0.9753073	0.9767863	0.9756537	0.9756779	0.9764133	0.9765184	0.9757684	0.9763981	0.9758838	0.9756296	0.9759019	0.9752980	0.9757428	0.9757962	0.9756029	0.9760450	0.9760740	0.9758146	0.9759697	0.9764375	0.9758470	0.9761624	0.9751438	0.9753966	0.9758480	0.9757721	0.9757976	0.9761602	0.9758122	0.9754538	0.9756917	0.9754169	0.9760325	0.9763991	0.9760451	0.9759949	0.9760916	0.9758287	0.9759545	0.9761993	0.9758083	0.9754365	0.9754250	0.9755052	0.9756036	0.9760219	0.9764436	0.9758379	0.9758305	0.9757055	0.9751868	0.9762875	0.9760073	0.9756493	0.9761378	0.9767603	0.9756215	0.9758298	0.9761158	0.9755431	0.9767235	0.9757387	0.9758523	0.9761042	0.9758201	0.9756503	0.9758843	0.9761471	0.9749107	0.9755081	0.9760525	0.9754254	0.9758471	0.9762347	0.9752617	0.9761701	0.9756338	0.9754211	0.9760672	0.9764389	0.9764378	0.9756454	0.9763609	0.9755515	0.9770598	0.9757518	0.9759321	0.9751277	0.9754908	0.9754466	0.9762566	0.9750926	0.9761394	0.9756202	0.9765379	0.9752995	0.9759901	0.9762484	0.9756969	0.9764530
0.9718628	0.9706880	0.9718674	0.9709432	0.9711157	0.9709516	0.9704227	0.9707897	0.9711232	0.9708698	0.9707128	0.9709979	0.9706093	0.9702258	0.9718724	0.9705389	0.9709981	0.9708436	0.9704436	0.9715174	0.9707232	0.9711419	0.9706605	0.9710442	0.9715015	0.9708900	0.9713360	0.9712713	0.9715571	0.9707720	0.9709212	0.9709879	0.9707648	0.9714567	0.9710230	0.9712216	0.9711723	0.9711262	0.9709692	0.9705112	0.9700087	0.9707914	0.9703654	0.9708259	0.9702586	0.9717405	0.9704973	0.9710617	0.9711978	0.9709456	0.9708469	0.9706200	0.9707876	0.9716327	0.9711596	0.9708336	0.9714009	0.9700288	0.9699314	0.9708012	0.9712162	0.9704766	0.9703693	0.9705768	0.9706872	0.9711881	0.9711207	0.9702736	0.9711590	0.9717533	0.9706211	0.9708109	0.9706028	0.9706043	0.9712094	0.9703760	0.9700871	0.9708936	0.9711105	0.9700247	0.9704946	0.9709758	0.9697902	0.9700574	0.9702568	0.9704282	0.9711977	0.9713902	0.9711551	0.9710506	0.9703762	0.9705997	0.9704105	0.9708044	0.9708985	0.9718500	0.9710237	0.9720812	0.9711733	0.9708200
0.9729525	0.9725422	0.9723721	0.9717642	0.9718031	0.9718574	0.9719432	0.9723360	0.9721938	0.9727213	0.9720441	0.9722644	0.9713100	0.9720311	0.9718645	0.9729304	0.9718238	0.9723266	0.9722578	0.9718404	0.9717241	0.9719446	0.9720100	0.9722875	0.9727002	0.9722182	0.9729297	0.9718307	0.9726924	0.9723447	0.9723884	0.9723444	0.9726678	0.9722942	0.9725013	0.9721298	0.9723152	0.9723177	0.9729442	0.9719966	0.9723770	0.9725017	0.9723718	0.9721973	0.9720294	0.9725045	0.9719833	0.9725823	0.9720642	0.9722064	0.9723011	0.9724289	0.9725385	0.9722301	0.9721043	0.9727519	0.9722824	0.9717575	0.9725825	0.9721100	0.9723522	0.9724839	0.9721164	0.9721827	0.9722978	0.9722899	0.9728439	0.9720077	0.9719442	0.9724442	0.9718039	0.9724733	0.9723800	0.9718895	0.9722890	0.9727958	0.9723202	0.9727684	0.9718577	0.9720102	0.9726774	0.9718721	0.9726097	0.9717504	0.9723271	0.9721964	0.9725647	0.9715744	0.9728746	0.9723578	0.9728714	0.9723384	0.9726284	0.9724460	0.9722640	0.9724772	0.9724769	0.9718038	0.9724225	0.9718049
0.9524257	0.9522054	0.9530877	0.9525696	0.9524664	0.9525030	0.9515089	0.9514002	0.9526176	0.9525362	0.9519580	0.9523885	0.9504919	0.9508109	0.9505909	0.9511519	0.9529016	0.9516494	0.9519037	0.9518970	0.9514205	0.9525881	0.9514541	0.9516282	0.9529787	0.9520860	0.9513402	0.9533616	0.9518447	0.9527676	0.9510661	0.9510095	0.9516244	0.9521196	0.9518874	0.9509810	0.9529588	0.9506820	0.9507648	0.9519648	0.9526924	0.9532635	0.9521071	0.9517410	0.9527495	0.9506404	0.9516337	0.9514769	0.9526998	0.9523168	0.9523589	0.9538715	0.9523690	0.9522841	0.9513457	0.9531444	0.9529673	0.9517650	0.9506565	0.9516248	0.9517879	0.9524412	0.9518142	0.9526531	0.9518915	0.9518875	0.9526896	0.9524428	0.9520448	0.9527082	0.9524649	0.9516740	0.9519844	0.9531474	0.9521898	0.9521434	0.9525632	0.9504949	0.9520219	0.9513274	0.9506815	0.9507309	0.9506600	0.9517988	0.9525793	0.9526967	0.9506970	0.9516330	0.9520717	0.9524017	0.9522730	0.9521392	0.9518772	0.9519703	0.9516313	0.9528024	0.9531696	0.9520469	0.9524383	0.9515225
0.9632321	0.9626878	0.9624804	0.9625220	0.9617399	0.9626078	0.9612321	0.9626623	0.9620932	0.9630090	0.9626177	0.9627098	0.9629247	0.9622373	0.9627920	0.9615460	0.9620746	0.9623368	0.9619192	0.9623744	0.9620678	0.9624081	0.9621162	0.9626181	0.9627742	0.9626494	0.9622843	0.9620608	0.9611594	0.9630395	0.9629063	0.9627579	0.9629350	0.9621758	0.9619798	0.9628023	0.9620820	0.9633586	0.9629419	0.9618073	0.9619686	0.9633826	0.9612365	0.9631967	0.9625984	0.9623700	0.9636400	0.9633166	0.9633867	0.9630081	0.9630047	0.9619019	0.9614604	0.9630868	0.9625001	0.9622535	0.9628178	0.9621094	0.9621558	0.9618340	0.9623843	0.9620511	0.9619698	0.9622953	0.9621474	0.9623041	0.9627321	0.9621636	0.9628008	0.9612796	0.9625447	0.9634441	0.9631526	0.9626133	0.9621904	0.9625094	0.9629387	0.9622853	0.9628228	0.9629679	0.9629404	0.9635566	0.9638820	0.9625919	0.9621171	0.9626543	0.9622449	0.9620448	0.9625430	0.9620137	0.9631556	0.9620004	0.9624215	0.9638090	0.9621179	0.9630390	0.9623367	0.9624941	0.9627957	0.9627120
0.9809370	0.9804830	0.9809470	0.9810382	0.9804755	0.9810472	0.9805571	0.9804828	0.9804297	0.9805080	0.9805673	0.9807256	0.9810186	0.9808484	0.9806785	0.9803324	0.9806769	0.9804655	0.9806984	0.9806403	0.9807064	0.9809597	0.9805768	0.9806486	0.9812467	0.9806166	0.9811452	0.9806859	0.9807094	0.9809408	0.9808607	0.9813824	0.9812964	0.9806925	0.9811829	0.9806414	0.9808570	0.9809798	0.9803373	0.9807501	0.9803364	0.9807091	0.9809609	0.9806224	0.9808349	0.9807547	0.9810954	0.9804025	0.9808221	0.9807434	0.9805034	0.9804040	0.9805040	0.9808136	0.9803269	0.9808779	0.9810709	0.9804890	0.9801328	0.9810349	0.9802691	0.9807817	0.9806174	0.9804313	0.9809375	0.9801196	0.9806218	0.9810148	0.9806802	0.9810599	0.9810009	0.9807746	0.9811182	0.9799684	0.9806309	0.9804219	0.9805457	0.9808437	0.9807452	0.9804417	0.9802991	0.9803699	0.9806844	0.9810756	0.9808057	0.9806071	0.9807978	0.9805711	0.9805218	0.9807005	0.9807791	0.9811512	0.9805562	0.9809082	0.9804013	0.9805375	0.9809065	0.9810152	0.9811120	0.9808949
0.9683425	0.9676948	0.9681550	0.9678263	0.9677259	0.9674719	0.9680213	0.9675567	0.9675835	0.9677540	0.9679298	0.9677586	0.9672798	0.9681405	0.9676519	0.9680723	0.9676663	0.9679070	0.9679090	0.9675990	0.9671160	0.9673688	0.9680860	0.9674297	0.9678067	0.9668546	0.9676227	0.9671938	0.9680659	0.9673423	0.9676478	0.9670695	0.9677906	0.9676308	0.9682277	0.9684420	0.9678441	0.9676151	0.9673876	0.9668844	0.9667221	0.9683306	0.9667835	0.9674429	0.9675713	0.9674920	0.9675513	0.9674956	0.9676201	0.9681877	0.9673939	0.9677531	0.9679047	0.9677599	0.9681345	0.9670462	0.9670120	0.9680805	0.9681960	0.9671628	0.9682250	0.9674675	0.9680781	0.9674647	0.9680057	0.9677108	0.9681721	0.9678630	0.9682327	0.9678951	0.9675172	0.9681701	0.9676092	0.9679890	0.9674910	0.9674295	0.9680266	0.9684947	0.9680937	0.9677425	0.9681086	0.9677046	0.9684579	0.9676285	0.9674624	0.9679589	0.9675193	0.9673481	0.9680943	0.9675095	0.9671525	0.9674782	0.9676616	0.9678075	0.9683878	0.9675803	0.9671937	0.9680216	0.9682877	0.9681953
0.9605583	0.9596598	0.9594730	0.9610468	0.9594753	0.9599799	0.9601568	0.9598145	0.9609794	0.9608479	0.9614542	0.9601200	0.9582145	0.9603039	0.9605615	0.9600836	0.9604782	0.9599848	0.9609595	0.9600988	0.9595057	0.9614239	0.9606515	0.9600999	0.9602360	0.9598387	0.9604353	0.9601367	0.9602900	0.9602055	0.9606755	0.9602443	0.9597990	0.9599577	0.9604007	0.9595770	0.9598032	0.9599017	0.9604262	0.9603273	0.9602537	0.9608333	0.9604005	0.9601216	0.9597646	0.9605808	0.9609268	0.9597901	0.9596484	0.9605135	0.9604247	0.9599985	0.9606360	0.9601535	0.9597463	0.9603582	0.9596249	0.9591789	0.9604634	0.9598783	0.9603053	0.9613317	0.9602243	0.9590055	0.9598702	0.9608444	0.9600066	0.9589903	0.9592818	0.9595588	0.9605673	0.9597985	0.9600089	0.9595939	0.9600284	0.9604494	0.9604883	0.9598525	0.9599089	0.9608804	0.9595169	0.9597825	0.9599892	0.9591778	0.9600395	0.9596884	0.9598023	0.9601639	0.9609237	0.9594983	0.9604701	0.9608367	0.9597117	0.9595839	0.9606108	0.9611178	0.9613122	0.9593087	0.9600161	0.9594005
0.9797568	0.9792639	0.9794230	0.9797346	0.9797764	0.9797625	0.9796496	0.9798767	0.9798999	0.9795357	0.9795160	0.9795761	0.9796191	0.9800534	0.9798484	0.9795052	0.9796742	0.9799909	0.9794552	0.9796849	0.9790121	0.9798094	0.9791727	0.9798789	0.9794899	0.9796298	0.9797867	0.9791756	0.9795453	0.9801121	0.9795068	0.9798563	0.9799147	0.9796849	0.9798515	0.9794804	0.9797276	0.9794891	0.9791931	0.9797571	0.9797267	0.9795363	0.9797032	0.9793461	0.9793913	0.9798147	0.9801585	0.9797373	0.9797230	0.9797523	0.9795514	0.9799730	0.9798346	0.9794828	0.9797005	0.9797194	0.9792664	0.9796979	0.9796620	0.9799374	0.9801434	0.9794734	0.9796620	0.9796665	0.9799693	0.9794914	0.9795454	0.9798198	0.9798742	0.9798042	0.9796654	0.9797621	0.9792879	0.9794539	0.9792252	0.9797597	0.9801513	0.9794069	0.9799760	0.9795444	0.9795812	0.9797327	0.9793530	0.9795474	0.9794713	0.9799976	0.9804233	0.9797683	0.9799132	0.9796401	0.9794897	0.9792837	0.9797435	0.9797033	0.9801549	0.9797774	0.9797382	0.9795918	0.9799103	0.9794911
0.9711147	0.9719757	0.9718695	0.9715085	0.9714874	0.9714097	0.9710172	0.9716248	0.9709313	0.9710349	0.9711207	0.9714598	0.9715736	0.9705579	0.9710432	0.9716681	0.9707711	0.9713252	0.9718925	0.9708101	0.9720657	0.9713229	0.9705240	0.9717450	0.9707639	0.9715087	0.9714016	0.9712336	0.9716751	0.9712274	0.9710404	0.9713057	0.9712456	0.9715360	0.9704599	0.9722170	0.9715792	0.9714881	0.9715050	0.9700782	0.9717184	0.9718475	0.9713548	0.9712620	0.9716549	0.9714789	0.9707263	0.9717060	0.9712966	0.9719172	0.9724286	0.9719709	0.9706298	0.9706204	0.9709256	0.9703967	0.9714911	0.9710488	0.9718875	0.9713054	0.9715422	0.9712555	0.9716662	0.9717138	0.9711415	0.9710058	0.9712815	0.9722457	0.9719906	0.9717676	0.9703179	0.9714870	0.9712082	0.9713544	0.9719504	0.9711529	0.9712654	0.9712122	0.9719346	0.9711981	0.9710190	0.9716244	0.9714153	0.9722169	0.9718495	0.9709444	0.9714282	0.9715411	0.9709625	0.9712462	0.9710700	0.9719409	0.9715045	0.9714873	0.9715066	0.9717791	0.9721973	0.9713424	0.9705624	0.9720477
0.9415924	0.9417259	0.9426153	0.9423679	0.9408717	0.9424643	0.9421164	0.9423370	0.9420304	0.9395295	0.9417055	0.9430259	0.9419295	0.9429302	0.9421840	0.9424587	0.9415277	0.9433778	0.9412436	0.9435090	0.9418753	0.9414190	0.9428856	0.9417806	0.9428602	0.9431149	0.9436791	0.9425428	0.9427948	0.9423236	0.9417628	0.9420721	0.9424589	0.9420265	0.9444029	0.9426869	0.9434331	0.9422700	0.9432560	0.9434686	0.9436413	0.9429560	0.9432208	0.9432123	0.9426556	0.9431436	0.9414461	0.9414198	0.9414208	0.9419741	0.9430783	0.9426302	0.9429196	0.9419768	0.9438532	0.9419362	0.9427343	0.9426050	0.9425002	0.9405944	0.9417747	0.9430787	0.9414982	0.9422018	0.9429221	0.9425778	0.9416422	0.9409586	0.9406732	0.9421322	0.9425941	0.9422698	0.9417902	0.9427906	0.9431379	0.9430451	0.9433231	0.9433910	0.9420327	0.9411891	0.9428473	0.9429763	0.9438115	0.9425054	0.9414144	0.9442026	0.9426383	0.9428160	0.9426941	0.9429254	0.9414835	0.9415943	0.9426793	0.9425002	0.9406962	0.9427109	0.9420556	0.9421468	0.9443106	0.9428280
0.9806037	0.9809248	0.9807926	0.9811022	0.9804564	0.9805891	0.9805278	0.9810312	0.9808565	0.9801266	0.9807987	0.9804368	0.9804773	0.9810151	0.9812455	0.9808823	0.9810390	0.9808312	0.9807723	0.9806926	0.9809320	0.9808290	0.9812469	0.9802680	0.9803559	0.9805172	0.9808256	0.9810501	0.9807882	0.9803846	0.9810755	0.9801467	0.9807715	0.9806896	0.9805412	0.9806630	0.9807815	0.9806502	0.9811740	0.9812993	0.9809223	0.9805662	0.9803609	0.9810165	0.9808729	0.9812597	0.9802003	0.9808969	0.9809294	0.9811847	0.9810488	0.9806538	0.9809099	0.9807587	0.9808924	0.9805629	0.9804599	0.9807773	0.9807189	0.9804557	0.9807131	0.9805450	0.9809199	0.9807192	0.9809974	0.9809049	0.9807667	0.9807202	0.9810382	0.9806016	0.9809086	0.9806954	0.9804775	0.9808146	0.9804951	0.9807257	0.9803157	0.9803522	0.9812412	0.9809162	0.9807656	0.9803558	0.9805407	0.9802101	0.9805552	0.9811005	0.9807791	0.9806772	0.9813170	0.9807632	0.9806960	0.9806125	0.9805655	0.9806698	0.9805621	0.9809599	0.9807361	0.9807941	0.9808802	0.9806512
0.9785089	0.9787038	0.9784100	0.9784808	0.9783915	0.9782785	0.9785330	0.9787708	0.9782264	0.9780875	0.9779228	0.9784195	0.9786334	0.9780663	0.9782574	0.9783744	0.9782532	0.9788725	0.9784215	0.9782216	0.9784332	0.9780287	0.9788836	0.9776713	0.9785731	0.9788255	0.9786566	0.9782436	0.9789547	0.9784022	0.9781514	0.9786537	0.9781119	0.9778992	0.9782638	0.9784095	0.9786010	0.9782201	0.9782082	0.9783265	0.9791152	0.9787244	0.9782821	0.9783135	0.9782122	0.9783084	0.9786438	0.9779650	0.9784177	0.9783212	0.9784118	0.9781885	0.9783404	0.9777896	0.9783949	0.9785823	0.9784593	0.9786175	0.9786084	0.9788657	0.9780255	0.9786264	0.9778438	0.9783185	0.9782146	0.9778530	0.9785225	0.9776727	0.9784443	0.9786719	0.9778332	0.9780191	0.9788603	0.9778982	0.9781171	0.9785536	0.9782991	0.9781675	0.9782517	0.9787721	0.9785049	0.9785295	0.9781821	0.9787571	0.9784763	0.9781658	0.9786028	0.9785895	0.9787327	0.9779463	0.9787842	0.9790241	0.9788359	0.9786512	0.9779534	0.9780797	0.9785520	0.9778775	0.9788966	0.9781825
0.9650009	0.9644914	0.9653411	0.9643406	0.9644647	0.9644569	0.9643205	0.9647805	0.9645890	0.9644696	0.9644010	0.9644977	0.9645013	0.9653434	0.9647199	0.9652049	0.9640482	0.9642692	0.9638398	0.9648888	0.9644597	0.9644917	0.9649760	0.9650442	0.9642649	0.9641323	0.9637847	0.9646474	0.9643441	0.9645103	0.9646264	0.9644512	0.9644163	0.9648994	0.9638279	0.9642116	0.9646677	0.9637809	0.9650539	0.9645236	0.9651536	0.9649509	0.9644856	0.9635396	0.9645943	0.9643495	0.9645194	0.9649455	0.9641438	0.9643554	0.9652679	0.9646500	0.9652246	0.9638642	0.9651963	0.9645430	0.9656115	0.9655979	0.9645079	0.9643723	0.9648860	0.9648583	0.9648071	0.9641915	0.9640351	0.9654290	0.9650397	0.9642783	0.9642312	0.9642023	0.9649947	0.9649507	0.9645763	0.9639711	0.9648107	0.9646209	0.9640366	0.9642353	0.9637948	0.9646834	0.9647068	0.9649310	0.9649485	0.9646309	0.9646689	0.9643826	0.9640940	0.9639787	0.9647253	0.9643914	0.9643134	0.9651698	0.9639103	0.9640567	0.9642997	0.9637598	0.9649020	0.9644503	0.9644364	0.9647021
0.9648395	0.9649917	0.9659061	0.9655472	0.9658355	0.9646917	0.9654807	0.9654663	0.9648673	0.9656549	0.9644729	0.9656660	0.9655986	0.9651281	0.9653369	0.9660319	0.9660403	0.9651149	0.9654380	0.9659217	0.9655826	0.9657551	0.9652029	0.9660132	0.9653957	0.9652978	0.9653262	0.9654000	0.9650146	0.9646849	0.9656223	0.9650234	0.9656729	0.9653642	0.9658495	0.9654232	0.9665533	0.9652211	0.9656531	0.9654580	0.9652409	0.9655990	0.9656784	0.9650789	0.9651776	0.9659336	0.9656060	0.9653020	0.9653739	0.9659782	0.9652439	0.9651828	0.9654384	0.9657331	0.9654723	0.9652640	0.9652673	0.9654921	0.9653014	0.9660010	0.9660205	0.9647091	0.9658253	0.9652215	0.9651970	0.9656366	0.9658934	0.9660999	0.9644372	0.9654578	0.9650090	0.9654820	0.9654413	0.9652347	0.9655053	0.9656133	0.9668251	0.9660714	0.9651692	0.9656295	0.9656286	0.9656420	0.9659960	0.9654932	0.9652713	0.9652358	0.9650301	0.9656679	0.9657103	0.9648713	0.9655969	0.9654391	0.9651067	0.9650947	0.9656977	0.9656109	0.9663784	0.9652187	0.9651186	0.9654670
0.9596626	0.9602739	0.9606552	0.9602693	0.9592113	0.9594858	0.9592807	0.9605380	0.9580018	0.9590122	0.9593983	0.9602440	0.9593554	0.9603309	0.9593502	0.9602271	0.9597697	0.9600100	0.9602745	0.9586699	0.9610190	0.9606834	0.9594681	0.9603488	0.9599039	0.9597885	0.9598367	0.9604344	0.9588048	0.9595931	0.9591691	0.9590341	0.9588911	0.9600623	0.9603011	0.9591698	0.9587112	0.9610582	0.9599230	0.9599919	0.9598002	0.9597193	0.9600924	0.9601508	0.9583859	0.9593174	0.9597150	0.9605233	0.9609206	0.9604966	0.9598475	0.9602545	0.9593318	0.9606466	0.9601720	0.9600161	0.9614795	0.9595410	0.9588853	0.9587503	0.9594101	0.9588606	0.9605992	0.9602526	0.9587048	0.9598870	0.9601283	0.9592781	0.9595540	0.9593240	0.9599009	0.9590827	0.9604391	0.9585005	0.9601315	0.9593657	0.9593890	0.9594091	0.9602069	0.9598595	0.9597354	0.9586700	0.9597686	0.9604224	0.9596577	0.9598579	0.9603680	0.9598379	0.9603867	0.9591590	0.9591180	0.9597001	0.9595509	0.9607649	0.9603112	0.9599725	0.9585620	0.9610500	0.9592230	0.9599557
0.9779199	0.9784136	0.9786303	0.9784417	0.9785548	0.9789226	0.9779291	0.9781880	0.9775945	0.9782008	0.9787283	0.9785266	0.9779857	0.9782601	0.9783527	0.9780362	0.9781833	0.9783208	0.9782970	0.9776192	0.9781524	0.9785793	0.9782769	0.9777804	0.9779308	0.9778173	0.9782325	0.9783620	0.9787275	0.9778903	0.9777610	0.9780021	0.9776780	0.9779801	0.9782894	0.9782058	0.9778657	0.9785407	0.9779010	0.9784211	0.9778020	0.9780511	0.9786729	0.9782727	0.9788945	0.9779315	0.9784295	0.9782781	0.9782535	0.9783689	0.9780750	0.9784466	0.9785453	0.9779312	0.9790403	0.9776336	0.9785291	0.9789355	0.9778502	0.9784624	0.9781006	0.9778546	0.9787609	0.9778813	0.9783272	0.9782236	0.9784642	0.9781678	0.9776421	0.9779963	0.9787109	0.9784064	0.9780324	0.9781431	0.9779151	0.9782358	0.9780988	0.9783164	0.9781931	0.9782614	0.9780168	0.9779200	0.9779288	0.9776104	0.9779651	0.9782000	0.9786209	0.9789717	0.9779984	0.9782341	0.9781385	0.9779643	0.9781974	0.9779662	0.9782577	0.9781021	0.9782845	0.9782046	0.9786990	0.9780730
