47.01499	47.32591	47.28932	48.09489	48.44817	48.24204	48.54698	48.43267	48.19551	48.36344	47.84967	47.35930	48.52625	45.67159	47.36976	47.86832	47.61790	47.88471	47.71494	47.62997	48.09372	48.14063	46.34533	47.35478	48.75693	47.82003	47.50501	48.19346	46.95372	48.34246	47.07669	48.54683	47.18162	46.73828	47.51888	47.84961	47.34733	47.16315	48.13026	47.31297	48.14170	47.98521	48.82779	49.34519	46.82019	49.35731	47.62036	48.49979	48.29243	48.47740	48.42604	48.06904	47.74482	47.35545	48.11159	48.35477	46.39721	47.21482	47.74200	47.55566	48.12408	48.26740	49.28847	47.28866	47.99442	47.84944	47.67215	48.59868	47.21699	47.27851	48.45740	48.59753	48.49434	47.83801	47.11339	49.59666	50.32678	46.82812	47.79123	48.30923	46.95240	49.29680	47.18568	49.30772	48.37958	49.16660	46.70857	46.52627	47.99709	47.69553	47.30479	48.13494	46.93871	46.43585	46.56908	48.73770	47.35084	47.98043	48.16803	46.74433
40.21335	39.51185	39.40154	40.03531	39.24987	40.39950	40.32529	39.61537	39.96199	40.72920	40.02054	39.48988	41.44785	39.03050	39.25560	39.85392	39.64053	39.45542	40.82342	39.73576	39.66317	39.13466	39.51113	39.88901	39.34861	39.87523	39.06535	41.51159	39.93219	39.44930	39.91424	39.78217	39.26262	40.49195	38.75167	40.28944	39.46921	40.64644	39.32614	40.07385	40.29587	40.18557	40.20861	40.38545	40.18747	40.14825	41.21351	40.40997	40.61398	40.46921	39.39967	40.44116	40.12914	39.82046	40.31454	40.09899	39.91413	39.81383	39.54798	40.04965	40.02554	40.36739	39.89137	39.11951	40.67172	40.15240	39.64107	39.95183	39.69098	39.77835	40.18065	41.59630	40.45365	41.08714	40.35483	40.38068	39.36772	39.23846	41.21607	39.18459	39.93700	38.76954	39.69499	41.06531	39.27615	39.38243	40.07150	39.42015	40.07088	39.53749	40.39300	41.89823	41.03197	40.38301	39.29329	40.22458	39.56283	39.91478	40.24158	40.82199
38.51120	38.43705	39.17343	38.09950	39.66687	37.21667	38.49134	38.13740	38.93363	37.42739	37.57729	39.88648	38.06652	37.47187	38.75131	37.81324	38.73987	38.96389	36.97217	37.43945	38.16114	38.39524	38.01030	37.97386	39.79946	38.75066	39.42417	38.43318	39.32852	38.80688	39.19155	38.49432	38.23178	37.46048	38.11581	38.48528	37.79990	37.52356	37.92353	37.96730	37.81856	37.73147	38.26533	38.23266	38.11006	37.00400	38.09475	39.03328	37.12439	38.73625	38.48113	37.88984	38.89052	37.97829	39.65115	37.66278	39.08946	39.32560	39.73273	38.95949	39.25164	37.85758	37.27879	38.58569	38.65213	38.13856	38.75098	38.83324	38.15624	38.66784	38.02705	37.80685	38.65048	37.97989	39.16818	38.74327	38.50754	37.86746	38.61672	38.83866	38.72240	39.19438	37.69579	39.85280	38.89429	36.98374	37.36658	38.63060	37.81338	37.79155	39.19692	38.46911	38.59879	37.58407	38.09626	37.79059	38.85378	37.85573	36.94049	38.50940
43.99560	43.65484	43.57622	43.26825	44.28878	43.64369	43.78716	43.69514	43.98027	43.20296	43.85587	43.32815	44.38998	43.48327	43.26803	44.36027	42.84889	44.14691	43.86182	42.72675	43.40798	43.06820	43.90541	43.55483	43.68399	43.99901	43.69596	42.00494	43.38790	43.17405	42.76962	44.42144	42.68166	43.78885	43.69981	43.89996	43.30158	44.09393	43.52220	43.24116	44.78351	44.25541	44.44263	42.49367	42.83484	43.49688	44.22679	43.78609	42.29734	42.60729	42.85291	44.71533	42.81507	42.79113	43.59180	42.66944	43.15015	43.50224	43.19659	43.02217	42.91587	43.43600	44.49224	43.59315	44.11190	44.01280	44.19341	43.27080	43.56522	43.04059	43.40732	44.33254	44.13345	43.37917	42.14386	42.44844	43.74754	43.62999	42.44259	43.73219	43.53270	43.83964	44.23855	42.76097	44.06107	44.84381	44.70546	43.72244	44.16053	44.51660	45.01131	43.45167	44.09675	44.15030	43.25516	43.02778	42.93839	44.89979	42.26336	43.50640
42.68294	43.30491	43.51179	43.30384	44.16746	43.01096	41.64571	43.31953	44.12854	42.24496	43.33723	44.13112	44.24270	43.46992	41.45491	43.68618	42.30363	43.52344	43.03626	42.95169	44.13099	42.86893	44.36888	43.56292	42.58776	42.85265	43.59951	43.30156	42.63976	42.74458	41.88237	43.61550	43.20521	43.86421	43.85776	42.97414	42.98603	43.72877	43.39583	43.60138	42.15020	43.36534	44.06934	43.20804	43.48136	43.32632	44.03032	43.46804	42.83112	44.48795	42.32687	44.58023	42.97336	44.01833	43.83730	42.21854	44.45539	42.26769	43.77842	42.45327	42.03446	42.97021	44.52806	43.53678	42.85726	43.63493	43.28131	43.66078	44.00506	44.20858	42.24552	42.54946	42.06463	43.61228	42.84022	42.52069	42.98127	43.64920	43.11849	43.74040	43.10461	44.05999	43.05672	44.10582	44.71258	42.97693	43.61197	43.41967	42.57846	44.74652	44.22836	43.72417	42.78342	43.64882	43.73424	42.93539	43.24916	42.16062	43.97301	43.51185
32.55614	32.36745	32.10312	31.79706	31.54070	32.41077	31.96713	32.76509	31.20326	31.62233	32.56692	32.72346	31.58872	31.85186	31.65980	31.99640	32.39409	32.24527	32.97390	31.55057	31.66193	31.84195	31.21958	31.95763	32.58392	31.34629	31.98040	32.12538	32.73199	32.32627	31.53638	32.28865	32.23552	31.90110	32.88251	32.63686	31.94954	32.37741	32.90247	32.00584	31.82032	31.95454	31.11593	31.96968	31.57103	31.28654	31.67403	30.90337	33.22677	31.76338	31.42603	32.17652	32.32798	31.21706	31.70237	32.38542	32.24249	32.57639	30.94284	32.21249	31.77253	32.14751	31.94260	33.17006	33.37300	32.65115	32.47775	31.84209	32.20007	31.99756	33.00191	32.82077	31.82380	32.63574	31.77157	32.62153	31.43924	32.35415	32.14085	32.49569	32.49695	32.40112	32.15127	32.05765	32.30393	32.37656	31.44747	31.59386	31.98646	31.14744	32.13370	32.26349	31.82198	32.49961	32.59286	31.88120	31.90373	32.32296	32.55798	31.89488
45.01953	44.48918	44.96856	45.52234	46.16428	45.73596	45.30356	44.60458	43.95513	45.18833	45.58591	44.29652	43.92181	44.19412	46.44848	45.31947	46.43591	46.23059	45.12726	43.89744	46.05970	44.50539	45.02419	44.37747	44.49762	45.27744	44.83883	44.94858	45.26559	45.21706	45.29017	44.45494	44.93715	44.40691	45.50233	45.29125	44.88977	45.14572	44.18860	44.34680	44.19979	45.95529	44.44589	45.37588	44.46650	45.49970	45.74989	45.06658	45.43005	43.67080	45.41731	44.52863	44.70579	45.36835	45.92674	45.22267	47.00068	45.28320	44.77810	44.96784	44.94149	44.47953	45.67513	43.89287	45.54640	46.43330	45.09317	44.46777	43.63007	45.42103	45.65403	44.47234	45.15642	45.77865	44.18454	44.33188	44.97883	43.67695	44.66784	44.82563	44.91481	44.21994	44.16377	44.65832	44.64109	46.08396	46.47395	45.39808	44.98930	44.17673	45.37385	44.66295	45.28141	45.61808	45.46073	44.45393	44.30378	45.24893	43.76943	44.09356
44.57609	45.26361	45.36590	45.67604	44.41786	44.29058	45.66582	44.92156	44.56598	45.14646	43.58800	44.56324	45.02438	46.09751	44.08528	45.37396	43.10887	44.55083	45.69459	44.47616	44.67586	44.52880	44.13877	44.12301	45.24057	44.92895	45.27485	45.75821	44.80517	44.57965	45.22908	45.17759	45.27213	44.69390	44.28282	44.42653	44.38084	46.42508	44.64534	45.38488	44.52380	45.05071	43.86195	44.59693	45.13721	44.29006	44.96650	45.23855	45.13967	44.44282	44.45169	44.57918	44.31869	44.62458	44.72827	44.99742	45.14717	45.52086	44.10148	44.42865	44.42494	43.54985	44.63033	45.26754	44.83355	45.96079	45.20367	45.05133	44.62170	44.31264	43.62830	45.69255	44.95744	44.96419	44.38782	43.70230	44.76068	45.85781	44.83759	44.70677	44.96074	45.22153	45.66694	43.82454	44.45748	43.95257	44.63436	43.45015	44.92567	44.42755	44.55962	44.43396	46.38026	44.40011	43.99017	43.89688	45.24055	44.02393	44.36549	43.90167
42.86535	43.29166	43.42693	42.98873	42.67013	43.02784	42.77336	43.27358	42.79680	43.42992	43.92619	42.80644	42.99889	44.15396	44.10704	42.94070	43.13791	43.72700	44.13868	43.29033	45.15251	42.74409	43.19551	43.37892	43.84400	43.55003	42.96333	43.16027	43.58028	43.29529	44.06108	44.21982	43.73747	43.63446	44.51406	42.90334	44.00683	43.42754	43.81374	43.47182	44.35787	43.67804	41.89245	43.65671	44.24246	41.88740	43.33387	43.33270	42.22227	43.76253	44.12011	42.04249	43.31150	41.82307	43.63522	44.03073	42.14191	42.48725	42.92344	43.33736	42.23763	43.07066	43.52331	42.69030	43.50375	44.99030	43.16901	44.02344	43.89038	43.61777	43.41422	43.28663	44.79287	42.81382	42.66021	44.08154	43.65213	43.37962	43.81589	43.28108	44.35913	42.66922	43.28318	43.10843	43.70022	42.55199	43.46227	43.78209	42.85703	42.65666	43.69577	44.20498	44.13216	41.99076	43.50906	43.73455	43.36517	42.50231	43.94056	41.87050
19.45808	19.32847	19.37549	19.24597	19.32106	18.99572	18.95330	19.29373	19.16176	18.71693	19.24417	19.42229	19.29258	19.28027	18.45281	19.40179	19.18900	19.02019	19.31126	18.79607	18.77334	19.00934	18.99910	18.59754	19.30655	18.87199	19.39941	19.13215	19.03067	18.65164	19.21948	19.41344	18.81409	19.30714	19.09198	18.85467	18.96674	19.00502	19.01898	19.21823	18.60203	18.46531	18.85026	19.12879	19.16090	19.01445	19.03909	19.26385	19.40269	19.19527	19.28516	19.08848	19.05202	19.14592	19.30819	19.11476	19.07343	18.71996	18.51275	19.16025	19.29155	19.09550	18.76511	18.98218	18.85922	19.00271	19.10308	18.98389	19.09410	19.20140	19.35320	19.02031	19.59843	19.62620	18.80366	18.82414	19.25315	19.42243	19.00968	19.01549	18.70531	18.84145	19.04279	19.03876	19.04338	18.90395	18.58696	19.09094	18.93282	19.18093	19.31095	19.21614	19.25787	18.78160	19.03185	19.00673	18.94227	19.21110	18.97041	19.28720
41.39910	41.51054	39.97931	42.22296	41.54018	40.89337	40.10718	40.54310	40.27395	42.26204	41.14795	40.46000	40.69560	41.33606	40.39630	40.74983	41.25838	41.28711	40.76593	40.50410	40.76744	41.50506	41.84855	41.77664	42.41439	41.91704	40.51585	40.34043	40.12757	40.73023	40.64381	41.45882	41.06878	40.43164	41.22183	41.64105	39.86192	40.39519	40.30626	41.09371	42.12838	41.81979	40.90365	40.78312	41.57193	41.51253	41.62835	41.49247	41.66710	40.17768	41.29212	41.02413	41.09119	41.99609	42.61524	41.71573	41.20460	40.69080	41.11526	41.33307	41.06167	40.19669	40.50834	40.95684	39.88861	41.24615	41.37007	41.02423	40.82516	41.24221	41.68542	41.12627	41.31187	40.53051	40.58652	39.85312	41.01558	40.09564	41.11493	40.55705	40.72684	41.09956	40.55469	41.49800	42.47363	41.30639	41.89480	41.12445	40.32636	40.71552	42.15746	40.89976	41.77372	40.78315	41.16407	41.38672	40.51492	40.66073	41.28705	40.74144
39.69131	41.23915	40.74972	39.55778	41.00131	39.33134	40.69107	40.43286	39.60181	40.98468	39.57441	40.36491	40.15754	39.16794	39.99993	39.35095	39.46208	40.32003	40.02100	40.01208	39.56026	40.43052	40.25428	39.84005	39.20590	40.71732	40.17315	41.26602	40.81912	39.16601	40.29626	40.93725	40.38012	41.73725	40.91392	40.08508	40.36443	40.93286	40.72081	40.71819	38.30736	40.29308	39.38295	39.57740	40.72746	40.62768	39.79152	40.37912	40.30961	40.62556	39.91372	40.90262	39.47742	39.88230	40.77421	41.04871	40.30658	40.99448	40.76447	39.45843	41.25047	40.65855	39.78264	40.07526	40.52056	40.31491	41.09176	40.43559	40.59128	40.85051	40.03006	40.70650	40.08933	40.42393	40.96819	40.72497	40.89200	40.36514	40.08494	40.60327	40.71036	40.56911	41.22804	40.10504	40.42778	40.61925	39.88007	40.93150	40.66172	39.78766	39.96756	40.18345	39.91039	40.17302	39.39991	40.31228	39.84744	40.83787	40.91592	40.20213
35.65095	37.41341	36.61648	35.35855	36.97518	35.95264	35.95320	36.21375	36.33550	35.24725	37.12706	35.89943	36.07003	35.96922	35.67525	36.53624	36.40538	36.36647	35.81230	36.69523	35.40370	36.59614	36.73124	35.49356	36.52750	35.45401	36.15445	35.97624	36.50514	34.94805	36.64054	36.98911	36.48939	35.55602	35.26217	35.30549	36.64545	36.21357	35.69173	35.59140	35.73610	36.94440	35.23777	35.94540	36.57672	36.35056	36.27271	35.52662	36.66834	36.09910	35.59995	36.54851	36.20115	36.14735	35.66629	35.64665	36.46902	37.02635	36.14953	36.05950	36.34210	36.47093	36.11369	36.56687	36.41033	36.91751	36.27018	35.86794	34.83331	35.80984	36.30079	36.86024	36.71941	35.78312	36.01079	36.25544	36.43640	36.11143	35.89056	35.50735	35.21803	35.96661	35.68641	35.68666	36.63851	35.89501	36.95113	35.40318	35.52573	35.99212	37.31351	35.84148	36.43132	35.83756	35.30225	36.63471	35.47468	35.93387	36.00435	36.04901
37.54915	36.96087	36.93643	37.41103	36.98864	36.96794	37.17443	37.00092	37.84858	38.19053	37.41544	37.18143	36.77042	37.62318	36.85726	36.81889	37.06361	36.93362	37.50469	37.07407	38.13242	38.57880	37.02052	37.23245	35.65500	37.61657	36.61183	38.54107	37.62561	37.16537	37.23591	37.90384	36.29021	36.73270	36.04069	37.67617	38.46855	38.15005	38.07763	37.69342	36.88865	36.79166	37.60088	37.05945	37.06548	37.45544	37.78514	36.50673	37.28616	37.15508	37.37187	37.23869	38.24670	37.33407	36.65887	37.95779	36.40707	36.49778	36.90579	36.95343	36.53975	36.74008	38.63797	38.39175	36.68564	36.85748	37.07696	37.33019	37.41206	35.60915	37.13812	36.55724	38.03328	36.84919	37.36251	37.70032	37.44582	36.88747	37.43837	36.32671	37.06107	37.28461	36.63420	37.05803	36.62377	38.54784	38.05632	37.95733	37.41337	36.80132	38.09633	36.76420	37.22531	37.00124	37.16163	37.05973	36.66573	37.12732	36.74515	37.00701
38.99909	39.32858	39.13021	38.45951	38.42887	39.05219	37.23751	38.13267	38.22918	39.32038	38.89274	37.59625	38.75268	39.18074	38.46130	37.65238	38.11600	38.55635	38.30659	37.98782	39.39898	39.20072	38.49973	39.04649	38.46284	38.80564	37.81659	38.23962	37.80682	38.58479	38.62368	38.96455	39.52751	38.79212	37.64332	39.66139	39.00817	38.36312	39.40147	39.54140	37.65195	38.90840	39.15510	38.60469	37.68277	37.22715	37.77073	38.42800	38.59083	37.58032	38.33020	38.62292	38.05208	38.65097	39.06648	39.79027	39.04358	38.82316	38.59769	37.68532	39.70148	38.70774	38.07271	38.00710	38.17393	38.44702	38.02579	38.74550	38.74710	38.84640	38.97768	38.84305	39.69299	40.14985	37.87972	38.84944	38.08473	38.88237	38.38238	38.25490	38.95811	38.06080	37.63986	38.40362	38.20650	39.08314	38.52843	38.96349	38.54572	37.75393	38.60583	38.21630	39.41708	38.10091	38.69857	37.90484	37.88620	38.21608	38.58395	39.49847
39.34969	38.48956	38.84215	38.43512	38.63499	38.84882	38.84530	38.41368	38.77453	38.73673	38.31931	38.41758	38.45365	38.82122	38.98644	39.09826	38.21498	39.63231	38.73659	38.40210	38.41429	38.80886	37.93856	38.43232	39.50716	38.24053	37.87348	39.43507	38.89676	38.29168	39.08223	39.38181	38.57620	39.35845	38.75322	37.80657	38.53603	39.85899	39.16478	38.19911	39.03031	38.24057	38.18960	38.52158	37.85804	38.97973	38.48336	38.48045	39.41974	38.75922	39.96113	38.08179	38.92042	39.08519	38.13428	38.78847	38.06063	39.31887	38.33642	38.13498	39.10188	38.44039	37.83726	38.62391	39.15134	39.23525	39.24541	38.79611	38.42066	39.28096	38.60834	38.51359	38.04644	38.13352	39.10124	38.70441	39.63494	38.05434	39.20373	39.33212	38.09504	39.20189	38.72534	37.93155	38.41468	38.25970	39.13440	39.29336	38.65723	38.37651	38.73701	39.12565	39.59501	38.08282	37.54914	38.89586	38.77306	38.71885	38.25427	39.34181
39.16361	38.96434	38.68513	38.34951	39.25508	37.82717	38.46107	38.45109	38.94709	38.44617	39.01958	38.93099	38.70159	38.27026	38.83809	38.42164	39.78292	39.07389	38.71075	39.00890	37.88739	37.96651	38.00400	40.22076	38.42337	38.79288	38.33660	38.22825	40.09401	39.72975	37.70514	38.49034	38.23837	38.61661	38.32749	38.11763	39.35888	38.67214	38.77322	36.67842	38.11048	39.58885	38.37007	38.69121	38.09485	38.58330	38.40123	37.53010	39.00474	37.28451	38.08307	38.97172	38.68713	37.54199	38.87861	37.40625	38.63259	38.27061	39.23329	38.15398	37.94155	37.97405	39.27596	38.11799	37.24337	38.82548	38.58911	40.01781	37.78056	38.40836	38.17230	38.45961	38.46465	38.52033	39.02160	38.62027	38.55001	38.62695	39.39458	38.15365	37.93871	37.85552	38.01625	38.45231	40.10821	39.28957	39.20441	38.56578	38.71507	38.86183	38.38271	39.01142	38.68780	38.52559	38.27859	37.70502	38.05145	37.60914	38.04820	38.78324
44.80775	45.36361	45.04259	45.57246	45.57804	44.31814	44.98968	43.05261	44.61299	44.39212	45.18207	43.93235	45.71387	46.50783	43.84936	44.46765	45.26784	44.69076	44.94854	44.55538	44.42208	44.15933	44.43222	43.97838	45.14887	44.05404	45.16800	45.56037	44.41049	43.96523	45.33005	44.08711	44.57801	45.09462	45.44965	44.03426	43.86818	45.06193	45.08972	44.68540	44.43256	45.17005	45.23812	45.15549	44.93029	44.30621	44.51269	45.03418	45.32394	45.09358	44.02125	44.21933	44.82844	44.13828	44.63943	45.37234	44.26296	44.38138	45.73407	45.65602	44.88265	44.92243	44.71608	44.75720	44.27025	44.17826	45.98761	44.86706	45.01954	45.81866	43.76534	45.08206	45.33320	45.41170	43.96581	44.87780	44.72122	45.42193	45.24574	45.26584	45.15454	44.18449	45.53626	44.75063	45.30947	44.43610	43.89991	44.26527	44.91906	44.53662	44.37046	44.49032	45.27988	43.77291	43.31789	43.94134	45.18855	44.06794	44.93436	44.16511
16.49083	15.90014	15.95508	16.52333	16.29181	16.22999	16.28487	16.51375	16.54390	15.99292	16.28274	15.92518	16.35044	16.08572	16.64152	16.06021	16.25940	16.52565	16.09054	15.98028	16.20888	16.49873	16.22410	16.63876	16.23893	15.58991	16.22998	16.07020	16.48869	15.98748	16.52576	16.55598	16.51151	15.72535	15.98511	16.31838	16.74802	16.56102	15.92515	16.10664	16.35890	16.40775	16.23964	16.39137	16.04921	16.08545	16.19135	16.19999	16.32322	16.33666	16.19850	16.09822	16.51388	16.04758	16.38355	16.64009	16.32082	15.93597	15.98406	16.22310	15.95158	15.75151	16.22126	16.32267	16.00612	16.21096	16.44360	16.24230	16.38794	16.37674	16.00201	16.37739	16.27853	16.32603	15.95510	16.45429	15.96288	16.00650	16.16644	16.55244	16.24043	16.47768	16.16517	16.56427	16.26369	16.10736	16.23847	15.90598	16.62655	16.19999	16.47315	15.78023	16.48771	16.51312	15.94066	16.13490	16.18460	15.83007	15.63777	16.25740
36.13288	36.40562	36.58116	36.93001	35.59036	36.56488	37.82852	36.00123	36.42225	37.14562	35.84402	36.74124	37.01429	37.23805	36.34308	35.71919	36.58956	35.94973	37.02448	37.42252	36.38145	36.54591	37.42724	35.92593	36.64040	36.31851	37.23949	36.23835	37.07643	35.83386	37.34183	36.54295	37.08798	35.81642	36.16795	36.17394	36.52533	36.90510	36.44168	35.37221	36.59607	36.48884	37.21991	36.66888	36.09287	37.11715	37.13911	35.90977	36.07988	36.92637	36.84959	36.12693	36.57644	36.23254	36.22073	37.22035	37.12569	35.59175	36.59610	36.39462	36.48253	36.29190	36.70453	37.57591	36.47209	36.48198	37.49841	36.05572	35.90970	36.60103	35.67026	36.49225	36.45046	36.18705	36.37434	36.53151	36.29591	37.53358	36.86193	36.48725	35.74897	37.07162	36.60338	35.94698	36.06512	36.73880	36.35331	35.71800	36.04080	36.99415	35.83726	36.40044	36.55168	37.22724	35.79833	36.61935	36.52120	37.10385	36.44972	36.63535
37.89494	37.86153	38.83773	38.19300	38.43120	38.23559	37.56924	38.55509	37.80197	37.97904	38.59660	36.86677	38.49120	39.28301	37.43228	38.58706	39.15355	39.71926	38.28995	38.66282	37.44429	38.21571	37.62025	37.91656	38.27456	38.40776	37.36905	37.95316	37.27435	37.76122	37.85969	38.18712	37.62156	38.81002	38.24864	38.17073	37.36435	37.29939	37.21273	37.90237	39.32258	38.25501	38.02401	38.12516	38.02929	39.16730	37.94241	37.92149	38.41532	38.32660	37.06779	37.91992	38.91487	37.23593	39.08503	38.36152	37.95908	37.86179	37.12733	37.83859	38.03891	37.95501	37.99312	37.82191	37.82419	37.74192	37.26710	37.45784	38.87480	37.63238	36.77289	39.00101	37.74605	38.27407	37.76083	38.54639	37.79482	36.63588	38.57849	37.05680	37.91228	38.37371	38.12173	38.58414	38.90991	38.52904	38.94065	37.43868	38.13758	38.77061	37.73500	38.29542	38.36414	38.59507	38.08131	38.39508	38.00704	37.43179	38.66061	37.00775
37.81065	36.95859	38.04162	38.15301	36.96551	38.18032	37.54164	38.58201	38.19546	38.34171	36.77490	38.95913	38.64482	38.69792	37.75357	37.17216	37.65106	37.46925	37.78866	38.73996	38.61328	37.44768	36.79220	37.76463	38.64219	38.75946	37.70710	38.29300	37.65826	37.85793	38.01754	37.38556	37.99036	38.31565	37.13814	38.61551	38.35223	37.72962	38.17031	36.91723	39.00025	38.55010	37.98419	38.38783	37.63472	39.04112	39.09742	37.97469	37.49364	38.69811	37.86895	38.24861	37.75360	38.66349	37.14025	37.85741	38.40988	37.56381	37.28399	37.62415	37.60055	37.74107	38.32788	36.95785	38.78676	37.96129	38.11463	38.23107	37.96180	37.38048	37.92107	38.18437	38.84161	38.22028	38.58945	37.54996	37.12970	38.32055	38.01470	38.12998	37.99033	38.21774	38.26652	38.07432	38.03739	37.07480	38.94987	38.51867	38.78838	37.51823	37.75423	38.21605	37.66968	38.36495	38.70399	38.89389	37.48510	38.15283	37.93149	38.53746
31.54588	32.09450	32.39674	32.70063	32.47161	32.38758	32.00223	31.69323	32.44588	31.14463	31.54730	31.48671	31.97916	32.73778	32.10900	32.28871	32.55961	32.03376	32.96916	32.35361	31.12842	31.08534	32.36440	31.57306	32.66958	31.96343	32.22625	31.74451	31.77631	31.36543	31.64228	31.87658	31.78196	31.60133	31.37558	32.64553	32.40715	32.64537	32.32602	31.72695	32.59414	31.75638	31.67863	31.78752	31.44768	32.28926	32.18132	32.12193	32.17126	32.28547	32.90759	32.40050	32.19504	32.15664	32.11231	31.95091	33.52596	31.80459	32.47672	31.96758	32.12539	31.40189	32.29071	32.86905	31.72176	31.23697	32.40103	31.20073	32.12205	32.81534	32.33620	31.33145	33.09137	31.69056	32.80081	32.02109	31.37659	31.98008	32.14064	32.55497	31.87736	32.03722	32.69991	32.14375	30.34682	32.72848	32.07424	32.08395	32.16693	31.92882	31.92783	32.34957	32.43468	32.30649	31.61526	32.42910	31.64929	32.65978	32.22490	31.77324
45.42231	47.36905	46.01561	45.81531	45.73731	48.08142	46.29788	46.56843	46.26675	46.13015	46.74125	45.07105	46.52607	46.48298	46.58561	46.09980	46.71761	46.85449	45.40961	45.72765	45.06938	44.77116	46.79271	46.20128	46.28377	46.87814	47.44835	46.36658	46.18416	45.63060	46.44392	45.78596	45.81551	45.97980	46.40113	47.41746	45.11572	46.46047	45.17055	45.62813	46.11158	46.78290	46.06633	46.34817	46.76422	44.60839	46.32848	46.59385	46.51402	46.96485	46.07549	45.59750	47.30255	46.21536	47.77520	47.59259	45.88402	46.01741	45.47642	47.28347	47.19711	46.16919	45.98507	47.66967	45.96487	45.66013	45.85714	47.94937	46.25814	45.93432	45.91757	45.41110	45.67922	45.14908	46.21045	46.91610	46.05286	46.95699	46.07545	45.68591	46.51388	47.59420	46.55542	46.55198	46.40348	46.04541	47.42358	46.28156	45.39059	46.55352	45.73560	45.08439	46.75362	46.58733	46.47620	45.48536	45.98050	45.70552	45.76872	46.12417
49.95141	49.82178	49.89645	49.06409	49.13941	48.25434	48.86476	48.35559	48.71921	48.45579	48.48698	48.92758	49.40487	49.39207	49.49480	48.18466	48.29270	48.05637	48.00177	50.10144	50.07799	48.54365	48.39715	47.68495	49.44958	49.57636	48.30896	47.84602	50.84146	48.18582	49.41666	50.49300	49.95101	48.85253	51.38833	48.04479	48.64796	47.76743	49.23758	49.24741	48.64608	48.12944	49.88880	48.66701	48.90578	48.77852	48.62913	48.29149	51.50414	49.58069	50.39680	47.79616	49.40145	49.34891	48.70814	48.11322	49.06506	47.68819	49.20677	49.11015	49.55393	48.84341	48.01502	49.30330	47.87201	49.73318	48.32783	48.00597	47.82622	47.62053	47.80247	50.22951	49.93993	48.79252	47.59080	49.59728	50.28843	49.59452	49.64214	49.68745	47.76601	49.95939	48.60453	48.74300	48.99178	48.87224	47.48574	49.72600	49.27160	48.65811	49.99371	47.71208	48.56710	49.52867	49.52650	47.16490	49.64963	48.98541	49.02074	49.67533
35.22264	36.84932	36.14320	35.22405	35.63102	35.30485	35.67876	36.23529	35.78653	35.88040	35.94345	34.94280	35.50774	35.01539	36.24525	36.53229	36.44283	35.34084	35.50855	35.01950	35.73465	36.02920	36.43321	35.75740	35.38717	36.54441	36.46486	35.19556	35.93717	36.78967	34.82211	36.59052	35.54480	35.81792	34.95319	37.07609	36.16995	35.96949	37.04812	35.70068	36.29099	36.20330	35.83726	35.74704	35.73288	35.51140	36.32921	36.32447	35.89672	35.64520	35.75422	35.63045	35.27854	35.06118	35.41910	36.47769	36.26872	35.97970	35.51306	35.82406	35.45992	36.58108	36.12036	37.14631	35.84752	35.96926	36.78278	36.59604	35.79382	36.83868	36.62997	36.24180	36.07651	37.14749	35.42439	36.53872	35.91132	35.21299	37.36628	35.85923	35.55304	36.03598	36.01972	37.70283	35.07037	34.57306	37.06506	35.80377	35.23299	36.72952	36.44496	35.03419	36.63607	34.88371	35.56647	35.73474	35.52459	36.44891	35.79329	35.56965
41.30493	41.43050	42.36735	41.80148	40.46969	41.87104	41.34622	41.13757	40.55541	41.72415	41.09829	42.22751	41.88418	41.28516	41.31308	42.37266	41.88553	41.47469	41.11937	41.36356	41.87277	41.99007	41.62218	41.11114	40.93877	40.99992	41.24435	41.35717	41.35469	41.65773	41.79765	42.83815	41.97894	42.45346	40.74322	41.72364	41.32042	40.81126	41.26015	41.65870	41.15470	42.51876	40.86372	41.68913	42.45924	42.16536	41.37963	40.12585	41.59717	41.18238	41.46768	41.60960	42.39858	40.42803	41.68002	40.88369	41.26966	42.61629	40.43697	41.57135	41.02326	42.01405	41.24699	41.73702	41.64385	40.85793	41.79428	42.05151	39.99284	41.32907	41.25753	40.31463	39.60576	41.34145	41.24104	41.73288	41.28495	41.52824	41.79890	41.30673	41.70014	42.87107	41.76326	41.27952	41.08642	40.67838	41.55441	40.34951	42.35030	41.92812	41.38886	42.62910	41.20386	42.75960	40.80407	42.71479	42.12457	41.49838	41.57593	41.57787
35.25024	34.59451	35.41010	35.77598	36.83408	36.33117	36.05503	34.94397	35.12856	35.98045	36.51742	35.95887	35.85400	35.76300	34.75517	35.99407	34.99083	35.95074	36.15067	36.68365	35.90104	35.48647	36.29621	35.33605	35.34953	35.17934	35.89465	34.66965	36.03759	35.38802	35.35923	36.09738	34.92913	35.90684	35.22923	36.33374	37.01000	34.54172	36.08945	36.27632	34.97265	36.30920	36.19744	36.39356	36.24684	36.70218	36.27476	36.03094	36.58032	37.12098	35.41553	36.73436	35.70782	36.60051	36.33660	36.96696	35.79655	35.95011	36.24837	34.44535	35.55381	34.25433	35.93890	35.72406	34.52506	35.33339	35.59349	36.07816	36.53062	36.57335	35.72569	36.84147	36.38493	36.11479	36.36881	35.16835	34.33678	35.55768	35.01446	36.83304	35.65357	35.45097	35.16254	35.14705	35.45359	36.61335	35.70517	36.16084	34.20602	35.39967	34.89846	35.57453	36.04802	35.05392	35.43432	36.27818	35.39868	37.10404	35.89566	35.63195
