4.635147	4.621040	4.631132	4.638898	4.651747	4.636252	4.636743	4.641395	4.642553	4.637871	4.630982	4.655522	4.634269	4.663784	4.650255	4.648913	4.629190	4.643593	4.656446	4.649368	4.647935	4.640556	4.631635	4.639961	4.646831	4.636828	4.643800	4.642905	4.641691	4.629779	4.647885	4.634378	4.641239	4.650120	4.636053	4.646554	4.636299	4.657621	4.652657	4.658123	4.653794	4.650429	4.638022	4.665018	4.651091	4.663629	4.628722	4.631330	4.645923	4.666548	4.661558	4.632199	4.638432	4.672102	4.640690	4.638369	4.647823	4.664653	4.635749	4.632027	4.638613	4.654093	4.648283	4.639765	4.646669	4.625054	4.627114	4.644839	4.666120	4.665420	4.626878	4.645049	4.664149	4.646921	4.635194	4.639539	4.647567	4.662539	4.646006	4.643793	4.638035	4.650787	4.644994	4.638679	4.631680	4.664218	4.639095	4.651759	4.654705	4.654424	4.669844	4.647701	4.635839	4.647476	4.648863	4.644438	4.644876	4.650452	4.626985	4.651319
4.696716	4.690769	4.708172	4.694649	4.701392	4.700626	4.706169	4.690706	4.691819	4.689124	4.719962	4.694671	4.707872	4.717424	4.698477	4.675856	4.693186	4.717100	4.688708	4.684421	4.696050	4.686001	4.703816	4.689616	4.707193	4.706062	4.698755	4.691078	4.691928	4.687883	4.703326	4.716630	4.694173	4.702484	4.704023	4.698968	4.700923	4.709066	4.694349	4.701089	4.693368	4.703060	4.708520	4.698976	4.691885	4.705258	4.700829	4.698031	4.697014	4.711457	4.691594	4.718197	4.693572	4.696543	4.700350	4.694093	4.701232	4.698282	4.704485	4.703741	4.707623	4.691817	4.698479	4.703245	4.695820	4.695361	4.691730	4.692941	4.708873	4.717983	4.719142	4.703222	4.689166	4.703161	4.718135	4.687622	4.691281	4.703371	4.704481	4.697185	4.704968	4.708042	4.709398	4.700618	4.702305	4.691605	4.708666	4.719399	4.692744	4.705105	4.676203	4.680889	4.685701	4.699548	4.697064	4.697459	4.695360	4.699108	4.727125	4.694274
4.278997	4.296265	4.291382	4.292019	4.301859	4.289418	4.296187	4.308194	4.293116	4.291444	4.291597	4.277061	4.296144	4.319267	4.294040	4.272085	4.286049	4.291910	4.306933	4.304052	4.306775	4.291938	4.300463	4.282004	4.294903	4.309305	4.316229	4.315448	4.300922	4.278428	4.299941	4.318618	4.293561	4.290584	4.287875	4.300094	4.295819	4.291887	4.293419	4.314993	4.288119	4.295097	4.287722	4.298641	4.279608	4.295546	4.298960	4.298711	4.292696	4.285204	4.282985	4.299148	4.299394	4.279131	4.289624	4.307151	4.293307	4.297001	4.280488	4.295334	4.299116	4.295250	4.282464	4.276727	4.298872	4.319699	4.306489	4.288428	4.268953	4.288850	4.295376	4.287139	4.310773	4.300106	4.286771	4.303207	4.295187	4.272070	4.292283	4.306095	4.304845	4.303594	4.292344	4.298303	4.291332	4.282146	4.277187	4.277123	4.296814	4.291878	4.300821	4.303223	4.292677	4.289290	4.282962	4.267295	4.313070	4.285447	4.297694	4.291650
4.509154	4.508662	4.512141	4.520137	4.499440	4.528230	4.521738	4.515041	4.516997	4.521189	4.520802	4.519507	4.514740	4.534807	4.524701	4.511615	4.504276	4.495563	4.507018	4.506688	4.512283	4.516428	4.510307	4.514447	4.535441	4.525912	4.514065	4.517739	4.512772	4.518852	4.494425	4.489667	4.494548	4.502177	4.515849	4.524431	4.521496	4.528437	4.528598	4.511833	4.504045	4.516661	4.510017	4.506582	4.518084	4.518845	4.532179	4.524652	4.524679	4.512178	4.515802	4.513926	4.523315	4.508785	4.501175	4.512274	4.510325	4.507773	4.505248	4.507405	4.522710	4.527447	4.502910	4.517793	4.522767	4.522839	4.507992	4.532485	4.524036	4.519245	4.529541	4.500266	4.500663	4.512207	4.516331	4.518732	4.514044	4.516243	4.513744	4.524480	4.486038	4.522113	4.519979	4.507293	4.527372	4.507016	4.496289	4.506105	4.528292	4.499305	4.510580	4.521362	4.523448	4.499306	4.523527	4.508274	4.508242	4.527437	4.499825	4.510057
4.743175	4.775944	4.750260	4.748126	4.764390	4.768185	4.755576	4.760919	4.763634	4.753051	4.754611	4.735924	4.746262	4.748877	4.749004	4.760138	4.763763	4.750835	4.758831	4.766850	4.759757	4.756675	4.734458	4.743194	4.764485	4.751232	4.756358	4.764268	4.752215	4.750244	4.743945	4.753763	4.754788	4.758673	4.760810	4.760104	4.752990	4.756448	4.763398	4.763427	4.752186	4.742734	4.746870	4.747262	4.763595	4.758978	4.765153	4.756138	4.753206	4.740957	4.745054	4.765583	4.756319	4.744114	4.763782	4.774460	4.750255	4.754918	4.767772	4.754640	4.765821	4.750178	4.758060	4.754131	4.754846	4.748679	4.750366	4.759988	4.741258	4.747880	4.755075	4.743359	4.746622	4.759143	4.734849	4.761866	4.744351	4.747433	4.758978	4.767269	4.765559	4.755052	4.760785	4.751336	4.782304	4.763865	4.762001	4.735270	4.737699	4.754512	4.758442	4.739060	4.765523	4.741622	4.778395	4.742624	4.746915	4.766988	4.743485	4.772559
4.615426	4.580809	4.613091	4.599704	4.599864	4.596998	4.600316	4.597757	4.602421	4.596934	4.598793	4.608382	4.596504	4.590233	4.617330	4.591150	4.597136	4.594066	4.596173	4.618008	4.595767	4.606128	4.603230	4.602693	4.614916	4.599633	4.616986	4.615735	4.612918	4.605168	4.598153	4.606817	4.596747	4.613500	4.602059	4.597774	4.600599	4.594569	4.600619	4.588683	4.579285	4.594864	4.582524	4.596161	4.588082	4.621630	4.591152	4.599335	4.598412	4.601646	4.593729	4.587386	4.604113	4.622708	4.605383	4.604286	4.603178	4.573306	4.581359	4.595313	4.605700	4.595429	4.587142	4.599281	4.594515	4.608297	4.600815	4.585835	4.605374	4.606921	4.593241	4.601974	4.597717	4.610244	4.600383	4.584927	4.583415	4.601777	4.607923	4.577130	4.580593	4.598588	4.580346	4.584601	4.590864	4.581827	4.606406	4.608860	4.591214	4.606147	4.601958	4.591774	4.578414	4.577113	4.600788	4.625985	4.594711	4.626691	4.613848	4.605156
4.583416	4.565832	4.567477	4.549767	4.547746	4.550504	4.553885	4.571229	4.553798	4.567837	4.548344	4.559683	4.544808	4.544320	4.539002	4.567289	4.544142	4.554000	4.558761	4.547377	4.532153	4.555971	4.553865	4.562759	4.569291	4.555691	4.560273	4.555687	4.563354	4.565977	4.567105	4.565122	4.571465	4.558709	4.559577	4.558137	4.561734	4.558938	4.573067	4.560363	4.555708	4.561283	4.553414	4.545584	4.554010	4.556654	4.554022	4.567719	4.551906	4.561465	4.567583	4.557917	4.565529	4.551061	4.547278	4.574704	4.562037	4.544390	4.566236	4.558098	4.562960	4.572486	4.552629	4.564206	4.561039	4.558751	4.566368	4.554447	4.547341	4.561309	4.542845	4.558681	4.557405	4.549342	4.561314	4.564166	4.560264	4.560457	4.553552	4.551621	4.567429	4.545131	4.568198	4.536964	4.554032	4.561415	4.568248	4.545411	4.578093	4.564830	4.567848	4.553388	4.569278	4.565059	4.565287	4.559772	4.557409	4.549532	4.561063	4.546898
4.285415	4.275067	4.300371	4.289614	4.286149	4.279465	4.269101	4.266587	4.279514	4.291387	4.273180	4.281856	4.259854	4.257624	4.261990	4.261841	4.291577	4.282179	4.276749	4.263548	4.264401	4.284783	4.275834	4.264768	4.282848	4.278917	4.274062	4.312722	4.280249	4.288760	4.259800	4.261602	4.271707	4.270650	4.283340	4.264158	4.295412	4.250000	4.261215	4.285208	4.286608	4.295804	4.275315	4.278724	4.282143	4.249943	4.262431	4.277510	4.287911	4.282586	4.284498	4.298449	4.278831	4.278919	4.261531	4.286684	4.291879	4.272201	4.258473	4.267606	4.284653	4.284691	4.272898	4.299035	4.277244	4.276182	4.278959	4.282202	4.280987	4.278291	4.281692	4.268935	4.281103	4.289903	4.271032	4.279819	4.271334	4.250345	4.276823	4.265256	4.254626	4.249506	4.249290	4.274974	4.280707	4.287666	4.261204	4.275417	4.284234	4.276333	4.279686	4.278799	4.268302	4.267506	4.271579	4.289610	4.293470	4.279035	4.274534	4.266923
4.440682	4.419463	4.410465	4.422876	4.405892	4.435481	4.400049	4.421913	4.417925	4.435351	4.421098	4.414189	4.432394	4.419041	4.414972	4.397387	4.417823	4.418241	4.411856	4.410809	4.414902	4.421695	4.414708	4.413469	4.420275	4.414281	4.413951	4.411814	4.396580	4.422900	4.425258	4.418131	4.427207	4.407102	4.408720	4.424043	4.410793	4.428444	4.417059	4.412640	4.421517	4.435235	4.392432	4.432830	4.412143	4.418597	4.428486	4.432597	4.429787	4.427437	4.434218	4.412458	4.401392	4.426499	4.426749	4.418486	4.419582	4.416868	4.418483	4.403032	4.430658	4.408580	4.417246	4.412971	4.413788	4.404199	4.428727	4.408882	4.418739	4.391666	4.418168	4.434614	4.430127	4.421758	4.416753	4.425253	4.417228	4.420596	4.419667	4.423487	4.425729	4.435477	4.442177	4.422018	4.415216	4.417364	4.415618	4.410527	4.423011	4.418075	4.431722	4.409171	4.405229	4.437630	4.404489	4.415654	4.420042	4.420366	4.425497	4.422830
4.728488	4.712313	4.720406	4.724578	4.714219	4.731693	4.708354	4.714470	4.706799	4.709748	4.715624	4.713998	4.725870	4.713412	4.719570	4.713762	4.723069	4.720111	4.723230	4.717191	4.714617	4.732018	4.724211	4.721945	4.729558	4.728276	4.724959	4.721304	4.720494	4.722276	4.720366	4.740578	4.735273	4.723014	4.733281	4.713610	4.721826	4.731261	4.714014	4.715424	4.709851	4.712429	4.725138	4.716485	4.724529	4.725818	4.732601	4.710679	4.718186	4.726167	4.714276	4.708656	4.712565	4.717198	4.707727	4.723240	4.735207	4.713533	4.700497	4.723815	4.705431	4.723866	4.717455	4.717110	4.727327	4.715434	4.722617	4.722151	4.726331	4.732777	4.723703	4.708771	4.718536	4.696206	4.728100	4.710611	4.708630	4.722214	4.710736	4.703212	4.705004	4.714381	4.729962	4.734241	4.722839	4.723256	4.719267	4.720131	4.715268	4.717076	4.725803	4.728059	4.721223	4.725643	4.712589	4.717992	4.721092	4.725254	4.739419	4.723811
4.473287	4.459543	4.465845	4.475931	4.455515	4.451134	4.463485	4.469040	4.453382	4.454645	4.456986	4.462207	4.458186	4.458233	4.460702	4.466394	4.441591	4.460614	4.469006	4.460336	4.440846	4.458312	4.466979	4.467079	4.463284	4.443059	4.470917	4.450702	4.462775	4.453094	4.459411	4.444909	4.457268	4.457189	4.476764	4.474034	4.458528	4.456648	4.445544	4.445342	4.457874	4.478379	4.441662	4.456430	4.457991	4.447411	4.451570	4.453975	4.468572	4.466652	4.463551	4.455737	4.462014	4.463471	4.457391	4.440582	4.442835	4.457223	4.463470	4.447991	4.472875	4.444604	4.458348	4.444232	4.458470	4.454964	4.465829	4.455212	4.464925	4.470130	4.469720	4.467693	4.456290	4.470139	4.457617	4.457226	4.456511	4.469639	4.468596	4.457018	4.468885	4.458139	4.477387	4.454108	4.454846	4.464977	4.453260	4.447037	4.465920	4.452606	4.449085	4.457992	4.460507	4.446475	4.468411	4.455944	4.448496	4.467061	4.462764	4.463672
4.408270	4.396337	4.388290	4.416021	4.388052	4.391087	4.403643	4.399232	4.411908	4.402383	4.414554	4.400514	4.368310	4.400889	4.410990	4.404761	4.404459	4.386143	4.409255	4.401704	4.396129	4.416565	4.405319	4.404190	4.399527	4.402673	4.401718	4.400269	4.404962	4.410685	4.401977	4.403746	4.395349	4.393840	4.394881	4.401332	4.410004	4.402887	4.404735	4.395533	4.402481	4.400962	4.414000	4.405655	4.389429	4.400174	4.411825	4.393629	4.395455	4.407386	4.401985	4.396396	4.395808	4.413863	4.398743	4.408346	4.393835	4.378364	4.413834	4.398649	4.399883	4.415214	4.399584	4.377452	4.402955	4.401978	4.402720	4.382285	4.381347	4.393190	4.405263	4.386025	4.408429	4.387551	4.397044	4.407831	4.410879	4.400581	4.394800	4.395609	4.398092	4.391236	4.401131	4.388487	4.405083	4.394193	4.388346	4.392398	4.415388	4.391803	4.405171	4.404729	4.389700	4.385266	4.408867	4.419491	4.419516	4.378998	4.404342	4.391689
4.721113	4.705924	4.714176	4.729615	4.715625	4.717182	4.713069	4.708766	4.728388	4.710494	4.710969	4.707391	4.714510	4.720777	4.721153	4.701209	4.723229	4.727939	4.700733	4.721230	4.701387	4.719971	4.708143	4.727053	4.711091	4.717726	4.712458	4.704805	4.709581	4.730318	4.705629	4.719899	4.722610	4.714412	4.725736	4.708355	4.724597	4.701884	4.701509	4.718649	4.714694	4.710424	4.716234	4.701052	4.698348	4.719055	4.728331	4.720197	4.711119	4.709101	4.710422	4.725204	4.724641	4.701525	4.716466	4.718109	4.704622	4.717292	4.717742	4.731257	4.725236	4.721772	4.706725	4.711589	4.725304	4.711042	4.702673	4.717736	4.723468	4.719519	4.717617	4.722058	4.696023	4.707728	4.710824	4.714771	4.729174	4.710419	4.722680	4.705500	4.708865	4.700502	4.713296	4.711648	4.712945	4.734382	4.736453	4.725663	4.724351	4.713871	4.712401	4.704903	4.736193	4.716528	4.725647	4.714223	4.715494	4.722092	4.717256	4.716986
4.640742	4.655321	4.645019	4.643185	4.654506	4.641353	4.635899	4.648992	4.643972	4.639490	4.649772	4.636125	4.646417	4.629062	4.631218	4.648548	4.638594	4.652322	4.653807	4.636281	4.670534	4.642053	4.621707	4.658272	4.637578	4.649394	4.639684	4.647658	4.650084	4.646769	4.638333	4.640618	4.643200	4.652469	4.631373	4.667009	4.659203	4.651950	4.646829	4.613884	4.644674	4.649709	4.640468	4.644071	4.651945	4.650365	4.624220	4.653634	4.651183	4.664414	4.669676	4.648666	4.633549	4.618573	4.640968	4.626089	4.642970	4.637592	4.658942	4.643677	4.655994	4.656619	4.647505	4.656334	4.644751	4.639820	4.642632	4.657604	4.648971	4.653669	4.631496	4.652545	4.646510	4.639546	4.660738	4.648870	4.644974	4.649617	4.645538	4.640396	4.644829	4.650113	4.649506	4.664245	4.649239	4.646254	4.649536	4.654991	4.628131	4.658027	4.649242	4.656939	4.652753	4.657278	4.651018	4.652858	4.672044	4.650793	4.635308	4.655760
3.983994	3.980889	3.999027	3.996613	3.973246	4.001400	3.985863	3.992801	3.981111	3.957415	3.969412	3.993669	3.981359	4.003615	3.982260	3.993126	3.970514	4.001399	3.968616	4.016817	3.986077	3.988642	3.990208	3.999082	3.996189	4.003752	4.013174	3.997200	4.008038	3.994740	3.992588	3.989979	3.994259	3.993029	4.011351	4.008020	3.997896	3.996707	4.006925	4.002281	4.020669	4.003735	3.997720	4.003277	3.986352	4.002067	3.984704	3.983146	3.975283	3.998126	4.006347	3.987765	3.991732	4.000929	4.024320	3.983480	3.992387	3.998615	3.991774	3.964808	3.988987	3.996988	3.982239	3.995196	3.998354	3.997314	3.996123	3.986368	3.974510	4.002862	3.987541	3.991929	3.996253	3.992204	3.998440	3.998492	4.016515	4.012497	3.991587	3.981878	4.000271	4.001990	4.006859	3.993657	3.985423	4.021763	3.999156	4.004127	4.002962	3.992264	3.985843	3.987286	3.997868	4.001003	3.966047	4.011149	3.989524	3.993024	4.026560	3.986901
4.785951	4.805279	4.804633	4.796825	4.790147	4.801618	4.796440	4.811715	4.801914	4.784640	4.791500	4.790918	4.791063	4.802022	4.809712	4.801846	4.809588	4.800363	4.801747	4.808612	4.809237	4.801729	4.811098	4.786407	4.785612	4.792512	4.811306	4.813567	4.799391	4.788459	4.809205	4.788422	4.805445	4.807476	4.795692	4.798010	4.810063	4.797453	4.816804	4.812643	4.800890	4.798052	4.788787	4.813528	4.812626	4.822346	4.796125	4.802451	4.797285	4.813552	4.803697	4.795275	4.803665	4.802198	4.799925	4.789615	4.787873	4.794141	4.799380	4.795112	4.807680	4.795373	4.812167	4.796056	4.807724	4.800757	4.803727	4.802921	4.804914	4.798232	4.806103	4.795099	4.791888	4.799605	4.783978	4.800775	4.785694	4.784003	4.820619	4.813988	4.796405	4.789827	4.789719	4.785823	4.792322	4.809285	4.806621	4.806900	4.816533	4.806188	4.803675	4.800123	4.796530	4.795266	4.791091	4.812571	4.803938	4.798989	4.795156	4.801343
4.778219	4.780636	4.778201	4.777672	4.765294	4.783202	4.775939	4.785100	4.763559	4.770552	4.755487	4.771485	4.788013	4.773374	4.772047	4.774802	4.766910	4.782003	4.778113	4.773969	4.781842	4.766110	4.785857	4.748873	4.772451	4.789531	4.781782	4.773475	4.795873	4.783412	4.775682	4.784539	4.780741	4.764738	4.764076	4.784395	4.782221	4.765711	4.775763	4.770806	4.790246	4.777103	4.777823	4.765936	4.761336	4.768070	4.795019	4.764450	4.766058	4.780120	4.774805	4.763933	4.775661	4.759285	4.778486	4.787070	4.782348	4.781086	4.777272	4.796449	4.769016	4.781061	4.756061	4.774407	4.773533	4.768850	4.778782	4.763243	4.792576	4.785047	4.748904	4.773654	4.787030	4.765040	4.764419	4.796055	4.773515	4.767726	4.772910	4.789723	4.783458	4.790226	4.767888	4.778003	4.777651	4.773816	4.786767	4.780267	4.789853	4.755860	4.782562	4.791213	4.785974	4.781621	4.756793	4.771400	4.775087	4.763103	4.793881	4.776819
4.451949	4.445787	4.460088	4.439315	4.430435	4.446900	4.435772	4.448786	4.434986	4.441502	4.443057	4.445694	4.442478	4.447742	4.435807	4.464817	4.431877	4.435404	4.424617	4.444277	4.442221	4.441973	4.452552	4.452793	4.439820	4.426554	4.430131	4.440374	4.446477	4.431994	4.448128	4.437333	4.438051	4.450520	4.421648	4.426177	4.446305	4.428815	4.444580	4.446476	4.455608	4.446476	4.447713	4.416052	4.450486	4.444369	4.441057	4.452498	4.431236	4.433471	4.457057	4.439189	4.459832	4.427163	4.456553	4.437085	4.462774	4.458305	4.449431	4.440521	4.441944	4.440791	4.448611	4.437580	4.434934	4.453400	4.457260	4.433983	4.430859	4.437426	4.451598	4.450980	4.442189	4.428862	4.445547	4.446027	4.424627	4.433094	4.436878	4.444854	4.441306	4.452378	4.451948	4.434693	4.438807	4.432282	4.425895	4.420970	4.432971	4.440520	4.436578	4.448582	4.431406	4.438143	4.430161	4.423977	4.443812	4.438957	4.440237	4.443686
4.371387	4.367723	4.379587	4.372219	4.378631	4.354144	4.380268	4.369221	4.360963	4.371235	4.351194	4.373584	4.372076	4.349341	4.369106	4.383118	4.379961	4.373326	4.363684	4.375154	4.371367	4.374562	4.367777	4.377801	4.376771	4.372185	4.367478	4.367911	4.349177	4.354273	4.385483	4.354302	4.383685	4.364211	4.378118	4.378911	4.389325	4.370552	4.365930	4.371143	4.360597	4.373112	4.378862	4.364146	4.361253	4.364817	4.382902	4.373155	4.370591	4.378917	4.367822	4.362234	4.372968	4.381711	4.369638	4.371868	4.360630	4.382006	4.361374	4.381717	4.402819	4.347151	4.378997	4.359988	4.370672	4.365572	4.384056	4.380132	4.343683	4.367303	4.352555	4.366035	4.368463	4.369753	4.368942	4.368551	4.390659	4.376695	4.357007	4.368515	4.380040	4.372032	4.380493	4.378567	4.361647	4.376299	4.361467	4.381616	4.372832	4.352790	4.383203	4.366522	4.370019	4.371156	4.376159	4.371550	4.386911	4.360488	4.372797	4.368625
4.333890	4.336415	4.344411	4.337757	4.332551	4.321682	4.328547	4.345302	4.308577	4.331404	4.334745	4.348241	4.320586	4.344046	4.321487	4.332981	4.339906	4.337542	4.336623	4.324595	4.351527	4.339430	4.335209	4.335750	4.331427	4.330865	4.343780	4.345401	4.320290	4.327649	4.319492	4.318834	4.321680	4.329552	4.338647	4.320949	4.320533	4.343622	4.333998	4.334379	4.342118	4.329942	4.343365	4.346700	4.311681	4.332621	4.331476	4.338844	4.352738	4.345861	4.328569	4.337386	4.326808	4.336913	4.341866	4.325900	4.349035	4.334513	4.328392	4.313319	4.333361	4.309807	4.348849	4.332969	4.314363	4.341382	4.333824	4.321519	4.346244	4.328095	4.331363	4.317807	4.333143	4.310554	4.338436	4.330228	4.321313	4.332746	4.325325	4.339740	4.339409	4.315530	4.326965	4.346733	4.337691	4.337404	4.333290	4.323623	4.340984	4.316990	4.325373	4.339132	4.334902	4.348750	4.338915	4.332445	4.314016	4.347883	4.318699	4.333634
4.680431	4.686099	4.700329	4.683050	4.688717	4.703012	4.667574	4.679595	4.661808	4.673549	4.702164	4.675603	4.666446	4.679914	4.681317	4.678403	4.685456	4.688244	4.671936	4.670710	4.690580	4.695264	4.682560	4.672637	4.682959	4.672533	4.683005	4.691407	4.683284	4.668613	4.670473	4.680956	4.660613	4.678007	4.681727	4.677848	4.674977	4.687481	4.670761	4.693276	4.678851	4.676081	4.699413	4.689066	4.699261	4.679191	4.691873	4.692827	4.682663	4.689414	4.688684	4.700368	4.685251	4.673287	4.705326	4.665545	4.698203	4.696455	4.666690	4.682032	4.681221	4.669288	4.701944	4.677997	4.685098	4.671764	4.686906	4.681506	4.668388	4.687350	4.687416	4.689472	4.678574	4.680263	4.680310	4.686458	4.672842	4.688417	4.690106	4.681234	4.678073	4.677857	4.679194	4.672871	4.675871	4.689377	4.683265	4.707517	4.678408	4.683513	4.686127	4.666618	4.684931	4.686007	4.679933	4.688797	4.687483	4.688044	4.686728	4.674823
4.546826	4.560397	4.546127	4.537127	4.535904	4.539719	4.566524	4.559092	4.554594	4.558995	4.549366	4.553795	4.556483	4.543497	4.566477	4.579981	4.556217	4.546059	4.559101	4.550519	4.557124	4.558299	4.548427	4.560894	4.551800	4.557625	4.555181	4.555546	4.555820	4.565996	4.565521	4.542149	4.550953	4.553198	4.559545	4.565979	4.545556	4.550016	4.558746	4.553661	4.544770	4.560200	4.554105	4.546122	4.523355	4.555933	4.551477	4.562718	4.550410	4.549484	4.557843	4.550965	4.542637	4.567050	4.560667	4.561882	4.544377	4.556729	4.548544	4.546776	4.548699	4.547767	4.558591	4.568748	4.558306	4.539026	4.558836	4.550155	4.550778	4.568358	4.551851	4.553747	4.544671	4.555561	4.555877	4.553706	4.534646	4.537991	4.550454	4.544203	4.559275	4.568193	4.540748	4.551748	4.565952	4.548569	4.556462	4.571416	4.549090	4.569790	4.556601	4.545117	4.570183	4.560998	4.551494	4.550867	4.565503	4.551187	4.570152	4.553075
4.451895	4.451133	4.455993	4.449894	4.459263	4.433919	4.455141	4.451475	4.441946	4.447180	4.459079	4.449277	4.445746	4.442922	4.445222	4.443804	4.454967	4.463413	4.439221	4.446582	4.448264	4.450748	4.451645	4.465448	4.435137	4.445295	4.442672	4.452198	4.443331	4.465725	4.453847	4.444487	4.440785	4.449572	4.442731	4.453654	4.439654	4.468151	4.448931	4.444347	4.451825	4.433327	4.461780	4.443469	4.472525	4.450712	4.454723	4.442181	4.449081	4.443097	4.444216	4.457768	4.452193	4.467833	4.460216	4.442770	4.422190	4.455636	4.458198	4.453218	4.442718	4.439150	4.449408	4.449617	4.473061	4.437050	4.429352	4.459482	4.457019	4.445366	4.420172	4.438842	4.450167	4.460128	4.452868	4.465525	4.456467	4.448149	4.447830	4.450951	4.447072	4.467125	4.460992	4.445611	4.440614	4.423318	4.455411	4.449276	4.442873	4.444016	4.450087	4.455995	4.444118	4.457621	4.449288	4.461612	4.446755	4.428954	4.469510	4.470056
4.448691	4.441639	4.443150	4.430851	4.421317	4.420577	4.431218	4.439811	4.425274	4.432367	4.430412	4.441275	4.440961	4.419300	4.439935	4.449498	4.422444	4.437345	4.444296	4.424038	4.412204	4.449632	4.424288	4.446869	4.443591	4.462736	4.435353	4.433979	4.419554	4.436215	4.441385	4.442445	4.427078	4.453305	4.461125	4.449085	4.423404	4.448303	4.450122	4.433678	4.429507	4.431454	4.448532	4.459748	4.431905	4.449822	4.448036	4.441555	4.427360	4.443202	4.427450	4.434076	4.449010	4.425328	4.447631	4.439641	4.451494	4.427196	4.428178	4.437449	4.448259	4.453299	4.422484	4.412880	4.441200	4.452964	4.413721	4.423576	4.471121	4.438251	4.441659	4.431956	4.454482	4.448110	4.435129	4.420853	4.440909	4.419192	4.439505	4.441315	4.456051	4.445433	4.437027	4.445874	4.442667	4.440183	4.446360	4.421911	4.442503	4.424248	4.440860	4.415698	4.451789	4.453331	4.437783	4.414496	4.437523	4.437783	4.438345	4.432757
4.640848	4.616016	4.620044	4.642382	4.625756	4.622643	4.620283	4.625796	4.621623	4.624172	4.628846	4.600401	4.589789	4.626086	4.624399	4.626636	4.598717	4.611017	4.624844	4.638447	4.617448	4.604570	4.595184	4.615011	4.629269	4.609353	4.614061	4.615925	4.628152	4.620619	4.627156	4.583194	4.633288	4.604816	4.612877	4.628554	4.615963	4.625457	4.608795	4.620920	4.625479	4.613281	4.620735	4.620998	4.613786	4.626982	4.639339	4.626479	4.614635	4.618672	4.628789	4.615123	4.613904	4.607992	4.623391	4.646030	4.619341	4.623568	4.621558	4.622204	4.617530	4.621280	4.625308	4.630623	4.601192	4.633712	4.611413	4.623146	4.608296	4.616632	4.627478	4.601601	4.607395	4.620655	4.620642	4.629200	4.621443	4.621477	4.622691	4.613154	4.634286	4.637091	4.631873	4.610749	4.627001	4.599463	4.612901	4.618738	4.607829	4.626882	4.601887	4.620065	4.622320	4.622007	4.627283	4.627819	4.610419	4.616034	4.592295	4.612919
4.549926	4.519752	4.527598	4.528718	4.542533	4.526696	4.533077	4.523252	4.514616	4.529695	4.549431	4.552534	4.505956	4.520176	4.540843	4.531362	4.541997	4.539600	4.524134	4.531183	4.528261	4.532882	4.532197	4.526259	4.538989	4.524922	4.516727	4.534662	4.528724	4.538877	4.525301	4.535466	4.546060	4.519401	4.538657	4.532792	4.520040	4.532404	4.518313	4.541949	4.538338	4.544031	4.516393	4.523047	4.547582	4.538906	4.523687	4.541091	4.535145	4.546529	4.543239	4.523818	4.526065	4.516304	4.516477	4.529333	4.534161	4.530070	4.518797	4.520015	4.544552	4.538599	4.516911	4.529188	4.537298	4.537031	4.530945	4.519847	4.519925	4.528767	4.534491	4.524868	4.537786	4.533458	4.531069	4.517641	4.539650	4.528834	4.540330	4.532953	4.520428	4.537439	4.502302	4.541608	4.515113	4.521937	4.534577	4.525620	4.529068	4.536967	4.531388	4.524994	4.535889	4.524197	4.521575	4.546858	4.541294	4.525739	4.537817	4.538229
4.592985	4.579334	4.582356	4.605906	4.596589	4.601115	4.580968	4.582659	4.584624	4.596953	4.604423	4.578509	4.573534	4.599702	4.594868	4.578686	4.574904	4.581638	4.599033	4.575364	4.580938	4.596879	4.592851	4.589674	4.586817	4.595256	4.584378	4.593898	4.599596	4.611553	4.599717	4.581034	4.570143	4.568473	4.595966	4.589341	4.601802	4.588537	4.584421	4.571825	4.568333	4.574722	4.589649	4.603798	4.586842	4.589195	4.588052	4.594356	4.590760	4.586684	4.593358	4.597482	4.602252	4.571164	4.576848	4.581223	4.602421	4.605172	4.604090	4.591058	4.577823	4.587632	4.598065	4.609095	4.590845	4.586262	4.592149	4.585980	4.591403	4.587033	4.591323	4.569574	4.613427	4.604648	4.602675	4.591040	4.586529	4.579318	4.586989	4.596994	4.585102	4.592855	4.597368	4.571144	4.581406	4.586652	4.611764	4.597349	4.582860	4.583473	4.579114	4.603159	4.603372	4.589908	4.577851	4.602762	4.600772	4.584850	4.578410	4.584805
4.504239	4.499081	4.500603	4.496526	4.500739	4.512267	4.525882	4.500706	4.537194	4.500365	4.494314	4.488585	4.503166	4.500223	4.508456	4.509706	4.510380	4.499580	4.501129	4.495169	4.516616	4.502449	4.513486	4.507572	4.502674	4.511254	4.499070	4.500173	4.511708	4.484455	4.489747	4.507654	4.496639	4.516911	4.498207	4.507918	4.493422	4.522590	4.506334	4.519436	4.516628	4.501352	4.498243	4.506917	4.516724	4.518873	4.495602	4.504035	4.496524	4.512282	4.505684	4.515159	4.494476	4.521277	4.517076	4.503837	4.514107	4.504002	4.512799	4.513734	4.492174	4.498518	4.503011	4.502829	4.499131	4.515749	4.496029	4.511784	4.493298	4.512684	4.512112	4.505632	4.512633	4.501716	4.503305	4.519173	4.518124	4.507677	4.487089	4.501952	4.502835	4.506383	4.511209	4.483760	4.501352	4.512794	4.488690	4.510110	4.498997	4.499168	4.509548	4.508801	4.513389	4.505985	4.496303	4.512652	4.509130	4.503690	4.506250	4.511594
